@T,table
Created,2019-06-06 14:03
Author,HortonMachine library
@H,timestamp,value_4
ID,,4
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2006-07-05 06:30,957.3360049501587
,2006-07-05 07:00,853.1908463445733
,2006-07-05 07:30,704.2582932089114
,2006-07-05 08:00,522.5867967760001
,2006-07-05 08:30,324.7183285220115
,2006-07-05 09:00,134.34064873326002
,2006-07-05 09:30,0.0
,2006-07-05 10:00,0.0
,2006-07-05 10:30,0.0
,2006-07-05 11:00,0.0
,2006-07-05 11:30,0.0
,2006-07-05 12:00,0.0
,2006-07-05 12:30,0.0
,2006-07-05 13:00,0.0
,2006-07-05 13:30,0.0
,2006-07-05 14:00,0.0
,2006-07-05 14:30,110.2321798793632
,2006-07-05 15:00,292.1654949753826
,2006-07-05 15:30,487.2457643829196
,2006-07-05 16:00,671.0601864571049
,2006-07-05 16:30,825.419902561476
,2006-07-05 17:00,937.408610523916
,2006-07-05 17:30,999.1007609263502
,2006-07-05 18:00,1004.2036540674237
,2006-07-05 18:30,954.1692292231434
,2006-07-05 19:00,851.1081921852335
,2006-07-05 19:30,702.9178844058594
,2006-07-05 20:00,521.4857815225996
,2006-07-05 20:30,323.82658397530076
,2006-07-05 21:00,132.96409986157016
,2006-07-05 21:30,0.0
,2006-07-05 22:00,0.0
,2006-07-05 22:30,0.0
,2006-07-05 23:00,0.0
,2006-07-05 23:30,0.0
,2006-07-06 00:00,0.0
,2006-07-06 00:30,0.0
,2006-07-06 01:00,0.0
,2006-07-06 01:30,0.0
,2006-07-06 02:00,0.0
,2006-07-06 02:30,109.28303040875677
,2006-07-06 03:00,292.341366234839
,2006-07-06 03:30,489.29894021254654
,2006-07-06 04:00,674.0134547982797
,2006-07-06 04:30,829.176382366823
,2006-07-06 05:00,941.6196588846797
,2006-07-06 05:30,1001.3354997662848
,2006-07-06 06:00,1004.7919979028509
,2006-07-06 06:30,952.9142137864638
,2006-07-06 07:00,848.9722058613273
,2006-07-06 07:30,699.9166363216724
,2006-07-06 08:00,518.4342419499303
,2006-07-06 08:30,320.9246344338665
,2006-07-06 09:00,130.70421817791646
,2006-07-06 09:30,0.0
,2006-07-06 10:00,0.0
,2006-07-06 10:30,0.0
,2006-07-06 11:00,0.0
,2006-07-06 11:30,0.0
,2006-07-06 12:00,0.0
,2006-07-06 12:30,0.0
,2006-07-06 13:00,0.0
,2006-07-06 13:30,0.0
,2006-07-06 14:00,0.0
,2006-07-06 14:30,107.17849850380516
,2006-07-06 15:00,289.34327230270054
,2006-07-06 15:30,485.2315294241729
,2006-07-06 16:00,669.5745385370874
,2006-07-06 16:30,824.6423674811931
,2006-07-06 17:00,937.4236284638988
,2006-07-06 17:30,998.5582675624158
,2006-07-06 18:00,1003.8448264860956
,2006-07-06 18:30,952.7765685798456
,2006-07-06 19:00,848.5892273245036
,2006-07-06 19:30,699.8359801122252
,2006-07-06 20:00,517.8409113239186
,2006-07-06 20:30,319.94802660354816
,2006-07-06 21:00,129.47111345247086
,2006-07-06 21:30,0.0
,2006-07-06 22:00,0.0
,2006-07-06 22:30,0.0
,2006-07-06 23:00,0.0
,2006-07-06 23:30,0.0
,2006-07-07 00:00,0.0
,2006-07-07 00:30,0.0
,2006-07-07 01:00,0.0
,2006-07-07 01:30,0.0
,2006-07-07 02:00,0.0
,2006-07-07 02:30,106.25938031758196
,2006-07-07 03:00,289.4381335763287
,2006-07-07 03:30,486.6863466746319
,2006-07-07 04:00,671.928088440336
,2006-07-07 04:30,827.5437574829537
,2006-07-07 05:00,939.7851721619543
,2006-07-07 05:30,1000.4148875375084
,2006-07-07 06:00,1005.15931851989
,2006-07-07 06:30,953.1384420768148
,2006-07-07 07:00,848.1482119369113
,2006-07-07 07:30,698.9958337133985
,2006-07-07 08:00,516.9742276261678
,2006-07-07 08:30,318.7386986399854
,2006-07-07 09:00,127.8943348001775
,2006-07-07 09:30,0.0
,2006-07-07 10:00,0.0
,2006-07-07 10:30,0.0
,2006-07-07 11:00,0.0
,2006-07-07 11:30,0.0
,2006-07-07 12:00,0.0
,2006-07-07 12:30,0.0
,2006-07-07 13:00,0.0
,2006-07-07 13:30,0.0
,2006-07-07 14:00,0.0
,2006-07-07 14:30,104.16738580011751
,2006-07-07 15:00,286.82088057135593
,2006-07-07 15:30,483.7186659728008
,2006-07-07 16:00,669.0012232237997
,2006-07-07 16:30,824.4245227121137
,2006-07-07 17:00,937.4339223982739
,2006-07-07 17:30,998.9200231659379
,2006-07-07 18:00,1004.280502515263
,2006-07-07 18:30,952.8611207238323
,2006-07-07 19:00,848.0174663446705
,2006-07-07 19:30,697.9174035062246
,2006-07-07 20:00,515.3248470904626
,2006-07-07 20:30,316.8149829149265
,2006-07-07 21:00,125.98183969613068
,2006-07-07 21:30,0.0
,2006-07-07 22:00,0.0
,2006-07-07 22:30,0.0
,2006-07-07 23:00,0.0
,2006-07-07 23:30,0.0
,2006-07-08 00:00,0.0
,2006-07-08 00:30,0.0
,2006-07-08 01:00,0.0
,2006-07-08 01:30,0.0
,2006-07-08 02:00,0.0
,2006-07-08 02:30,102.30767156649539
,2006-07-08 03:00,284.6185243889414
,2006-07-08 03:30,481.31082180559196
,2006-07-08 04:00,666.351794345259
,2006-07-08 04:30,822.41743556502
,2006-07-08 05:00,934.6535110893982
,2006-07-08 05:30,995.5809333316663
,2006-07-08 06:00,1000.2035796154885
,2006-07-08 06:30,947.6788211572524
,2006-07-08 07:00,842.8867548046688
,2006-07-08 07:30,693.0065288809512
,2006-07-08 08:00,510.9606568077962
,2006-07-08 08:30,313.1929961249541
,2006-07-08 09:00,123.34890583001327
,2006-07-08 09:30,0.0
,2006-07-08 10:00,0.0
,2006-07-08 10:30,0.0
,2006-07-08 11:00,0.0
,2006-07-08 11:30,0.0
,2006-07-08 12:00,0.0
,2006-07-08 12:30,0.0
,2006-07-08 13:00,0.0
,2006-07-08 13:30,0.0
,2006-07-08 14:00,0.0
,2006-07-08 14:30,99.93330063439129
,2006-07-08 15:00,281.48580672202564
,2006-07-08 15:30,477.71733795020134
,2006-07-08 16:00,662.5575966199847
,2006-07-08 16:30,818.2526000872432
,2006-07-08 17:00,931.5750263965491
,2006-07-08 17:30,993.3297798474999
,2006-07-08 18:00,998.5026363221349
,2006-07-08 18:30,946.7374611272221
,2006-07-08 19:00,842.2535378423968
,2006-07-08 19:30,692.7573187025129
,2006-07-08 20:00,510.52705267712156
,2006-07-08 20:30,312.1834401658657
,2006-07-08 21:00,121.77657832162677
,2006-07-08 21:30,0.0
,2006-07-08 22:00,0.0
,2006-07-08 22:30,0.0
,2006-07-08 23:00,0.0
,2006-07-08 23:30,0.0
,2006-07-09 00:00,0.0
,2006-07-09 00:30,0.0
,2006-07-09 01:00,0.0
,2006-07-09 01:30,0.0
,2006-07-09 02:00,0.0
,2006-07-09 02:30,98.30636700865401
,2006-07-09 03:00,280.1583605085775
,2006-07-09 03:30,477.05634780912817
,2006-07-09 04:00,662.4104415400004
,2006-07-09 04:30,818.2412762485334
,2006-07-09 05:00,931.4986579947972
,2006-07-09 05:30,993.2054491365266
,2006-07-09 06:00,997.7263403671735
,2006-07-09 06:30,945.3104247574877
,2006-07-09 07:00,839.9411047264119
,2006-07-09 07:30,689.1211517934983
,2006-07-09 08:00,507.0906433347093
,2006-07-09 08:30,309.0485853484687
,2006-07-09 09:00,119.14956242215516
,2006-07-09 09:30,0.0
,2006-07-09 10:00,0.0
,2006-07-09 10:30,0.0
,2006-07-09 11:00,0.0
,2006-07-09 11:30,0.0
,2006-07-09 12:00,0.0
,2006-07-09 12:30,0.0
,2006-07-09 13:00,0.0
,2006-07-09 13:30,0.0
,2006-07-09 14:00,0.0
,2006-07-09 14:30,95.76128809472725
,2006-07-09 15:00,276.4849123119576
,2006-07-09 15:30,472.4872672860862
,2006-07-09 16:00,657.2311258557962
,2006-07-09 16:30,812.4590631246564
,2006-07-09 17:00,924.6946126583933
,2006-07-09 17:30,986.7122691759796
,2006-07-09 18:00,992.1287196011411
,2006-07-09 18:30,942.1465883960443
,2006-07-09 19:00,837.9827845524483
,2006-07-09 19:30,688.4356812018594
,2006-07-09 20:00,506.1282203217866
,2006-07-09 20:30,307.55882485841704
,2006-07-09 21:00,117.44345660566326
,2006-07-09 21:30,0.0
,2006-07-09 22:00,0.0
,2006-07-09 22:30,0.0
,2006-07-09 23:00,0.0
,2006-07-09 23:30,0.0
,2006-07-10 00:00,0.0
,2006-07-10 00:30,0.0
,2006-07-10 01:00,0.0
,2006-07-10 01:30,0.0
,2006-07-10 02:00,0.0
,2006-07-10 02:30,93.86385891057768
,2006-07-10 03:00,274.50512628924747
,2006-07-10 03:30,470.9574957293297
,2006-07-10 04:00,655.9463364660041
,2006-07-10 04:30,811.666722120217
,2006-07-10 05:00,924.7704901984929
,2006-07-10 05:30,986.0324443015355
,2006-07-10 06:00,990.7857105727791
,2006-07-10 06:30,938.6808723134408
,2006-07-10 07:00,833.398875189296
,2006-07-10 07:30,683.436363772634
,2006-07-10 08:00,500.9676105176066
,2006-07-10 08:30,303.07207101072044
,2006-07-10 09:00,114.37315119447506
